1751181482.72, -3.69, -0.27, 1.08, -18.40, -12.25, 0.47, -18.36, -12.28, 0.49
1751181482.73, -2.47, -1.42, 0.31, -18.43, -12.23, 0.43, -18.40, -12.25, 0.45
1751181482.74, -2.73, -1.93, -0.04, -18.45, -12.22, 0.38, -18.43, -12.23, 0.41
1751181482.74, -5.00, 2.76, -0.24, -18.48, -12.21, 0.34, -18.46, -12.22, 0.37
1751181482.75, -6.79, 3.75, 0.64, -18.52, -12.17, 0.30, -18.50, -12.19, 0.33
1751181482.76, -6.94, 4.08, 5.13, -18.52, -12.13, 0.30, -18.51, -12.15, 0.31
1751181482.77, -5.94, 7.66, 5.98, -18.56, -12.05, 0.30, -18.54, -12.09, 0.31
1751181482.77, -7.95, 11.01, 9.60, -18.61, -11.95, 0.33, -18.58, -12.00, 0.32
1751181482.78, -7.76, 10.66, 9.38, -18.66, -11.84, 0.36, -18.63, -11.90, 0.35
1751181482.79, -6.93, 7.23, 6.01, -18.75, -11.77, 0.36, -18.70, -11.82, 0.36
1751181482.79, -4.98, 4.27, 3.21, -18.80, -11.73, 0.34, -18.76, -11.77, 0.35
1751181482.80, -2.25, 1.37, 1.51, -18.83, -11.74, 0.31, -18.80, -11.75, 0.33
1751181482.81, 0.13, 0.35, 0.95, -18.83, -11.75, 0.28, -18.82, -11.75, 0.30
1751181482.82, 1.08, 1.15, 0.46, -18.82, -11.76, 0.24, -18.82, -11.76, 0.26
1751181482.83, 0.99, 1.56, 0.95, -18.80, -11.75, 0.20, -18.81, -11.76, 0.23
1751181482.83, 0.80, 1.05, 0.01, -18.80, -11.74, 0.16, -18.80, -11.75, 0.19
1751181482.84, 0.10, 1.39, 3.23, -18.78, -11.72, 0.15, -18.79, -11.73, 0.16
1751181482.85, -0.47, 2.37, 3.51, -18.79, -11.70, 0.14, -18.79, -11.71, 0.15
1751181482.86, -1.01, 2.56, 3.74, -18.81, -11.67, 0.13, -18.80, -11.69, 0.13
1751181482.86, -1.39, 1.98, 3.42, -18.82, -11.66, 0.11, -18.81, -11.67, 0.12
1751181482.87, -2.27, 3.31, 2.53, -18.83, -11.63, 0.10, -18.82, -11.65, 0.11
1751181482.88, -2.81, 4.90, 2.58, -18.84, -11.61, 0.08, -18.83, -11.62, 0.09
1751181482.89, -2.78, 5.00, 1.71, -18.85, -11.56, 0.05, -18.84, -11.58, 0.07
1751181482.90, -2.63, 3.92, 0.74, -18.87, -11.49, 0.02, -18.86, -11.53, 0.04
1751181482.90, -2.58, 3.21, 1.67, -18.90, -11.44, -0.00, -18.88, -11.47, 0.01
1751181482.91, -1.60, 3.13, 2.32, -18.90, -11.40, -0.02, -18.90, -11.43, -0.01
1751181482.92, -0.48, 3.58, 3.43, -18.90, -11.35, -0.03, -18.90, -11.38, -0.02
1751181482.93, 0.12, 3.46, 3.81, -18.89, -11.30, -0.03, -18.90, -11.33, -0.03
1751181482.94, 0.70, 2.93, 2.35, -18.89, -11.26, -0.05, -18.89, -11.29, -0.04
1751181482.94, 1.59, 3.82, 2.29, -18.89, -11.23, -0.07, -18.89, -11.26, -0.06
1751181482.95, 2.08, 1.39, 2.68, -18.88, -11.23, -0.08, -18.88, -11.24, -0.07
1751181482.96, 2.18, 2.14, 3.61, -18.87, -11.20, -0.08, -18.87, -11.21, -0.08
1751181482.97, 1.44, 5.60, 3.94, -18.84, -11.14, -0.09, -18.85, -11.17, -0.08
1751181482.97, -1.37, 9.69, 6.00, -18.83, -11.08, -0.07, -18.84, -11.12, -0.08
1751181482.98, -2.60, 10.53, 5.25, -18.85, -11.02, -0.07, -18.84, -11.06, -0.07
1751181482.99, -3.31, 10.77, 5.53, -18.87, -10.96, -0.06, -18.86, -11.00, -0.06
1751181483.00, -2.71, 10.06, 6.31, -18.89, -10.85, -0.04, -18.88, -10.91, -0.05
1751181483.01, -1.05, 9.37, 6.64, -18.89, -10.74, -0.02, -18.89, -10.81, -0.03
1751181483.01, -0.72, 9.93, 7.00, -18.87, -10.67, -0.00, -18.88, -10.72, -0.02
1751181483.02, 0.43, 9.35, 5.53, -18.87, -10.61, 0.00, -18.87, -10.65, -0.00
1751181483.03, 1.25, 7.57, 4.70, -18.85, -10.58, 0.00, -18.86, -10.61, 0.00
1751181483.04, 2.32, 7.02, 4.00, -18.82, -10.56, -0.00, -18.84, -10.58, -0.00
1751181483.04, 4.02, 4.58, 3.29, -18.80, -10.52, -0.01, -18.82, -10.54, -0.01
1751181483.05, 5.89, 1.13, 3.24, -18.76, -10.49, -0.02, -18.78, -10.51, -0.01
1751181483.06, 7.47, -0.99, 3.73, -18.70, -10.47, -0.02, -18.73, -10.49, -0.02
1751181483.06, 7.69, -0.72, 2.92, -18.61, -10.44, -0.04, -18.66, -10.46, -0.03
1751181483.07, 6.75, 2.11, 3.34, -18.56, -10.41, -0.04, -18.60, -10.43, -0.04
1751181483.08, 5.92, 4.28, 3.82, -18.48, -10.36, -0.05, -18.53, -10.39, -0.04
1751181483.09, 5.01, 5.67, 1.97, -18.44, -10.31, -0.07, -18.47, -10.34, -0.06
1751181483.09, 6.17, 2.79, 4.18, -18.40, -10.27, -0.07, -18.43, -10.30, -0.06
1751181483.10, 8.06, 0.20, 5.41, -18.34, -10.27, -0.06, -18.37, -10.28, -0.06
1751181483.11, 8.40, -1.96, 3.98, -18.28, -10.25, -0.06, -18.31, -10.26, -0.06
1751181483.12, 8.69, -6.89, 3.03, -18.21, -10.29, -0.07, -18.25, -10.28, -0.07
1751181483.12, 8.20, -7.30, 3.45, -18.14, -10.36, -0.08, -18.19, -10.33, -0.07
1751181483.13, 6.86, -5.03, 3.73, -18.08, -10.41, -0.08, -18.12, -10.38, -0.08
1751181483.14, 5.36, -1.47, 3.61, -18.04, -10.44, -0.09, -18.08, -10.42, -0.08
1751181483.15, 3.66, 1.55, 3.53, -18.02, -10.45, -0.09, -18.04, -10.44, -0.09
1751181483.15, 1.83, 3.42, 3.63, -17.99, -10.43, -0.10, -18.01, -10.43, -0.09
1751181483.16, 0.90, 3.84, 3.67, -17.96, -10.40, -0.10, -17.98, -10.41, -0.10
1751181483.17, 0.63, 2.82, 3.16, -17.95, -10.36, -0.11, -17.96, -10.38, -0.10
1751181483.18, 0.27, 0.90, 2.66, -17.94, -10.32, -0.12, -17.95, -10.34, -0.11
1751181483.18, -0.13, -0.08, 1.83, -17.93, -10.28, -0.14, -17.94, -10.31, -0.13
1751181483.19, -0.40, -0.73, 0.73, -17.93, -10.25, -0.16, -17.94, -10.27, -0.15
1751181483.20, 0.38, -1.45, -0.51, -17.93, -10.21, -0.19, -17.93, -10.23, -0.17
1751181483.21, 1.47, -0.15, -1.47, -17.90, -10.18, -0.24, -17.91, -10.20, -0.21
1751181483.21, 2.36, -0.63, -1.53, -17.87, -10.16, -0.27, -17.88, -10.18, -0.25
1751181483.22, 2.78, -2.83, -1.36, -17.87, -10.17, -0.31, -17.88, -10.17, -0.29
1751181483.23, 5.32, -4.80, -1.37, -17.79, -10.17, -0.35, -17.82, -10.17, -0.32
1751181483.24, 5.14, -4.00, -0.91, -17.77, -10.20, -0.38, -17.79, -10.19, -0.35
1751181483.24, 4.53, -1.13, -0.92, -17.66, -10.20, -0.41, -17.71, -10.20, -0.39
1751181483.25, 2.81, 0.36, -0.76, -17.59, -10.21, -0.43, -17.64, -10.20, -0.41
1751181483.26, 5.61, 2.75, -1.18, -17.55, -10.22, -0.46, -17.59, -10.22, -0.44
1751181483.27, 4.07, -2.30, -0.50, -17.50, -10.19, -0.49, -17.53, -10.20, -0.47
1751181483.27, 5.68, -3.53, -1.47, -17.48, -10.20, -0.52, -17.50, -10.20, -0.50
1751181483.28, 1.94, -7.68, -0.72, -17.48, -10.21, -0.54, -17.49, -10.21, -0.53
1751181483.29, -1.80, -8.92, -0.29, -17.47, -10.26, -0.57, -17.47, -10.24, -0.55
1751181483.30, -6.62, -6.78, -0.34, -17.49, -10.31, -0.59, -17.48, -10.28, -0.57
1751181483.30, -11.53, -5.81, 0.35, -17.55, -10.38, -0.60, -17.52, -10.34, -0.59
1751181483.31, -14.50, -2.29, -0.40, -17.66, -10.36, -0.62, -17.60, -10.36, -0.61
1751181483.32, -17.08, -4.20, -1.37, -17.78, -10.36, -0.65, -17.71, -10.36, -0.63
1751181483.33, -18.23, -7.55, -1.75, -17.91, -10.38, -0.68, -17.83, -10.37, -0.66
1751181483.33, -18.44, -10.90, -2.64, -18.04, -10.43, -0.71, -17.96, -10.40, -0.69
1751181483.34, -18.02, -11.80, -3.75, -18.16, -10.46, -0.75, -18.08, -10.44, -0.73
1751181483.35, -17.24, -10.87, -5.03, -18.31, -10.52, -0.81, -18.22, -10.49, -0.78
1751181483.36, -17.55, -11.27, -5.44, -18.46, -10.59, -0.87, -18.36, -10.55, -0.83
1751181483.36, -11.27, -12.92, -4.15, -18.56, -10.69, -0.91, -18.48, -10.63, -0.88
1751181483.37, -6.09, -12.01, -2.02, -18.62, -10.81, -0.93, -18.57, -10.74, -0.91
1751181483.38, 3.08, -3.16, 0.68, -18.60, -10.89, -0.93, -18.59, -10.83, -0.92
1751181483.39, 5.44, 0.33, 1.93, -18.49, -10.87, -0.93, -18.53, -10.86, -0.92
1751181483.39, 7.89, 3.45, 2.11, -18.61, -10.97, -0.92, -18.58, -10.93, -0.92
1751181483.40, 16.21, 3.87, 2.38, -18.44, -11.01, -0.91, -18.50, -10.97, -0.91
1751181483.41, 16.87, -0.07, 1.27, -18.31, -11.06, -0.90, -18.38, -11.03, -0.91
1751181483.42, 14.89, 2.40, 1.48, -18.22, -11.11, -0.90, -18.29, -11.08, -0.90
1751181483.42, 11.40, 5.85, -3.62, -18.17, -11.06, -0.93, -18.22, -11.07, -0.92
1751181483.43, 4.01, 5.37, -1.13, -18.15, -11.01, -0.95, -18.18, -11.03, -0.94
1751181483.44, 1.56, 5.08, -1.39, -18.16, -10.92, -0.96, -18.16, -10.96, -0.95
1751181483.45, -4.03, 5.18, -2.26, -18.20, -10.80, -0.98, -18.19, -10.86, -0.97
1751181483.45, -10.09, 1.31, -2.55, -18.30, -10.78, -1.00, -18.25, -10.81, -0.99
1751181483.46, -11.44, -5.59, -2.70, -18.39, -10.85, -1.03, -18.34, -10.83, -1.01
1751181483.47, -10.40, -9.53, -3.86, -18.49, -10.96, -1.06, -18.43, -10.91, -1.04
1751181483.48, -11.09, -16.69, -4.95, -18.54, -11.11, -1.10, -18.50, -11.03, -1.07
1751181483.48, -10.95, -20.48, -7.42, -18.63, -11.31, -1.15, -18.57, -11.20, -1.12
1751181483.49, -12.92, -23.00, -9.18, -18.71, -11.53, -1.22, -18.65, -11.40, -1.18
1751181483.50, -11.91, -22.31, -8.92, -18.81, -11.74, -1.28, -18.75, -11.61, -1.24
1751181483.51, -12.06, -24.59, -6.85, -18.87, -11.94, -1.33, -18.82, -11.81, -1.30
1751181483.51, -12.96, -18.69, -5.37, -19.00, -12.08, -1.37, -18.93, -11.98, -1.34
1751181483.52, -16.23, -6.95, -2.90, -19.14, -12.13, -1.38, -19.06, -12.07, -1.37
1751181483.53, -20.76, -7.82, -0.29, -19.29, -12.10, -1.38, -19.20, -12.09, -1.37
1751181483.54, -23.89, -6.33, -0.88, -19.44, -12.06, -1.37, -19.34, -12.07, -1.37
1751181483.54, -24.09, -2.50, -0.15, -19.59, -12.03, -1.36, -19.49, -12.05, -1.37
1751181483.55, -26.79, -2.31, -0.27, -19.79, -11.98, -1.36, -19.67, -12.01, -1.36
1751181483.56, -27.21, -2.63, -1.44, -19.99, -11.96, -1.36, -19.86, -11.98, -1.36
1751181483.57, -27.26, -5.08, -2.68, -20.16, -11.93, -1.37, -20.04, -11.95, -1.36
1751181483.57, -21.08, -7.78, -4.15, -20.31, -11.92, -1.39, -20.21, -11.93, -1.38
1751181483.58, -13.01, -6.99, -4.77, -20.37, -11.94, -1.42, -20.30, -11.93, -1.40
1751181483.59, -9.20, -7.93, -4.41, -20.41, -11.93, -1.44, -20.37, -11.93, -1.42
1751181483.60, -4.44, -15.08, -3.32, -20.44, -11.92, -1.45, -20.41, -11.93, -1.44
1751181483.60, -2.63, -13.53, -0.63, -20.42, -11.91, -1.44, -20.41, -11.91, -1.44
1751181483.61, -0.47, -5.42, 1.92, -20.39, -11.87, -1.41, -20.40, -11.89, -1.43
1751181483.62, -0.89, -0.82, 3.13, -20.40, -11.83, -1.38, -20.40, -11.85, -1.40
1751181483.62, -2.21, -1.92, 3.28, -20.40, -11.77, -1.34, -20.40, -11.80, -1.36
1751181483.63, -0.60, -9.30, 2.65, -20.39, -11.80, -1.31, -20.39, -11.80, -1.33
1751181483.64, -0.27, -14.70, -0.43, -20.37, -11.89, -1.30, -20.38, -11.85, -1.32
1751181483.65, 0.01, -17.86, -2.11, -20.34, -11.99, -1.31, -20.36, -11.94, -1.31
1751181483.65, 6.21, -23.90, -3.34, -20.25, -12.16, -1.32, -20.29, -12.07, -1.32
1751181483.66, 9.03, -24.63, -5.76, -20.14, -12.35, -1.35, -20.20, -12.24, -1.34
1751181483.67, 9.63, -24.15, -8.06, -20.02, -12.54, -1.40, -20.09, -12.42, -1.38
1751181483.68, 10.97, -27.74, -9.73, -19.91, -12.74, -1.46, -19.98, -12.62, -1.43
1751181483.69, 10.27, -28.70, -11.04, -19.82, -12.89, -1.53, -19.88, -12.78, -1.49
1751181483.69, 10.05, -31.31, -9.89, -19.75, -13.03, -1.61, -19.80, -12.93, -1.56
1751181483.70, 16.02, -37.47, -6.79, -19.64, -13.14, -1.64, -19.70, -13.06, -1.61
1751181483.71, 17.74, -31.73, -3.71, -19.50, -13.24, -1.64, -19.58, -13.17, -1.63
1751181483.72, 18.51, -23.66, 2.89, -19.33, -13.38, -1.60, -19.43, -13.30, -1.61
1751181483.72, 18.40, -17.51, 6.40, -19.14, -13.50, -1.53, -19.25, -13.42, -1.56
1751181483.73, 18.48, -10.29, 8.02, -18.98, -13.62, -1.45, -19.09, -13.54, -1.49
1751181483.74, 19.83, -8.04, 7.37, -18.82, -13.75, -1.37, -18.93, -13.67, -1.42
1751181483.75, 22.53, -7.79, 4.39, -18.64, -13.95, -1.32, -18.75, -13.84, -1.36
1751181483.75, 24.60, -12.32, 0.32, -18.45, -14.23, -1.31, -18.57, -14.07, -1.33
1751181483.76, 23.95, -17.91, -7.66, -18.25, -14.60, -1.35, -18.37, -14.40, -1.34
1751181483.77, 19.20, -25.81, -16.74, -18.12, -15.01, -1.45, -18.22, -14.77, -1.41
1751181483.78, 8.93, -31.62, -22.36, -18.06, -15.40, -1.60, -18.12, -15.15, -1.52
1751181483.78, 6.01, -34.97, -25.69, -18.03, -15.77, -1.77, -18.06, -15.53, -1.67
1751181483.79, 5.41, -32.95, -26.00, -17.99, -16.04, -1.92, -18.02, -15.84, -1.82
1751181483.80, 5.56, -26.72, -24.45, -17.93, -16.25, -2.08, -17.97, -16.09, -1.98
1751181483.81, 5.37, -22.85, -22.37, -17.88, -16.40, -2.21, -17.92, -16.28, -2.12
1751181483.81, 5.85, -26.66, -22.99, -17.86, -16.56, -2.34, -17.88, -16.45, -2.25
1751181483.82, 5.15, -29.37, -24.07, -17.87, -16.78, -2.47, -17.87, -16.65, -2.39
1751181483.83, 4.63, -32.85, -26.23, -17.83, -17.03, -2.62, -17.85, -16.88, -2.53
1751181483.84, 6.37, -37.53, -29.97, -17.77, -17.36, -2.79, -17.80, -17.17, -2.69
1751181483.84, 2.52, -37.23, -31.56, -17.74, -17.69, -2.97, -17.76, -17.49, -2.86
1751181483.85, -4.89, -33.08, -27.48, -17.77, -17.95, -3.11, -17.76, -17.77, -3.01
1751181483.86, -9.61, -20.07, -20.76, -17.80, -18.06, -3.21, -17.79, -17.95, -3.13
1751181483.87, -9.45, -5.24, -12.09, -17.86, -18.09, -3.26, -17.83, -18.03, -3.21
1751181483.88, -7.35, -0.73, -8.85, -17.90, -18.15, -3.25, -17.87, -18.11, -3.24
1751181483.88, -5.18, -5.16, -10.28, -17.93, -18.28, -3.26, -17.91, -18.21, -3.25
1751181483.89, -4.60, -12.02, -11.73, -17.96, -18.46, -3.27, -17.94, -18.36, -3.26
1751181483.90, -2.70, -25.98, -19.05, -17.95, -18.73, -3.34, -17.95, -18.59, -3.31
1751181483.91, 0.78, -38.77, -23.89, -17.89, -19.11, -3.46, -17.91, -18.90, -3.40
1751181483.91, 3.63, -40.37, -27.07, -17.79, -19.48, -3.58, -17.84, -19.25, -3.51
1751181483.92, 4.18, -35.10, -25.52, -17.63, -19.77, -3.67, -17.71, -19.57, -3.61
1751181483.93, 1.11, -21.68, -20.94, -17.46, -19.99, -3.74, -17.56, -19.82, -3.69
1751181483.94, -3.15, -14.73, -17.29, -17.36, -20.10, -3.78, -17.44, -19.99, -3.75
1751181483.94, -5.80, -10.51, -15.74, -17.32, -20.17, -3.81, -17.36, -20.10, -3.78
1751181483.95, -6.83, -9.43, -12.64, -17.28, -20.23, -3.81, -17.31, -20.18, -3.80
1751181483.96, -13.17, 1.04, -9.15, -17.33, -20.19, -3.79, -17.32, -20.19, -3.79
1751181483.97, -17.82, 8.34, -4.97, -17.44, -20.06, -3.73, -17.40, -20.11, -3.75
1751181483.97, -23.98, 15.10, -0.89, -17.61, -19.90, -3.64, -17.52, -19.99, -3.69
1751181483.98, -24.77, 19.96, 1.17, -17.77, -19.73, -3.54, -17.67, -19.83, -3.60
1751181483.99, -21.81, 22.05, 1.71, -17.94, -19.59, -3.44, -17.83, -19.69, -3.50
1751181483.99, -17.50, 18.66, 0.79, -18.04, -19.55, -3.35, -17.96, -19.60, -3.41
1751181484.00, -11.66, 9.79, -4.51, -18.11, -19.58, -3.29, -18.05, -19.59, -3.34
1751181484.01, -4.71, -1.53, -12.47, -18.14, -19.72, -3.30, -18.11, -19.67, -3.32
1751181484.02, -1.24, -11.45, -19.29, -18.15, -19.94, -3.36, -18.13, -19.83, -3.34
1751181484.02, -0.52, -22.40, -23.48, -18.18, -20.22, -3.44, -18.16, -20.07, -3.40
1751181484.03, -4.92, -25.47, -27.78, -18.27, -20.48, -3.58, -18.23, -20.32, -3.51
1751181484.04, -15.15, -17.04, -22.24, -18.43, -20.68, -3.69, -18.35, -20.54, -3.62
1751181484.05, -22.94, -2.18, -14.05, -18.66, -20.61, -3.70, -18.54, -20.58, -3.67
1751181484.06, -28.59, 12.62, -3.02, -18.91, -20.40, -3.63, -18.77, -20.47, -3.64
1751181484.07, -33.58, 24.40, 4.35, -19.19, -20.07, -3.49, -19.02, -20.23, -3.55
1751181484.07, -37.10, 29.20, 10.85, -19.52, -19.73, -3.30, -19.33, -19.93, -3.40
1751181484.08, -36.98, 24.91, 10.00, -19.83, -19.52, -3.14, -19.63, -19.68, -3.24
1751181484.09, -20.58, 13.19, 0.27, -20.01, -19.39, -3.05, -19.86, -19.50, -3.12
1751181484.10, 9.98, 0.44, -6.76, -19.98, -19.28, -3.01, -19.93, -19.37, -3.05
1751181484.10, 27.47, 2.65, -6.95, -19.75, -19.27, -2.98, -19.82, -19.31, -3.01
1751181484.11, 33.72, -0.27, -9.73, -19.47, -19.26, -2.96, -19.61, -19.28, -2.98
1751181484.12, 33.18, -5.56, -6.92, -19.15, -19.32, -2.93, -19.33, -19.31, -2.95
1751181484.13, 33.27, -6.89, -7.79, -18.83, -19.38, -2.90, -19.03, -19.35, -2.92
1751181484.13, 32.26, -7.24, -5.43, -18.52, -19.42, -2.86, -18.72, -19.39, -2.88
1751181484.14, 34.20, -7.53, -5.71, -18.21, -19.43, -2.81, -18.41, -19.41, -2.84
1751181484.15, 40.35, -5.99, -5.03, -17.88, -19.46, -2.77, -18.09, -19.44, -2.79
1751181484.16, 50.28, -6.52, -2.74, -17.42, -19.45, -2.70, -17.68, -19.45, -2.74
1751181484.16, 62.85, -8.82, -1.44, -16.88, -19.51, -2.63, -17.20, -19.48, -2.67
1751181484.17, 76.71, -15.73, -4.60, -16.26, -19.65, -2.58, -16.63, -19.59, -2.62
1751181484.18, 87.01, -36.24, -10.27, -15.56, -20.02, -2.58, -15.98, -19.85, -2.60
1751181484.19, 87.16, -51.76, -15.02, -14.91, -20.47, -2.61, -15.33, -20.23, -2.60
1751181484.19, 81.08, -59.63, -16.94, -14.25, -21.07, -2.65, -14.68, -20.74, -2.63
1751181484.20, 72.31, -57.42, -15.94, -13.61, -21.66, -2.70, -14.03, -21.29, -2.68
1751181484.21, 65.00, -47.03, -15.47, -13.05, -22.12, -2.74, -13.44, -21.79, -2.72
1751181484.22, 61.10, -40.94, -9.72, -12.50, -22.48, -2.74, -12.87, -22.21, -2.73
1751181484.23, 58.97, -30.11, -1.29, -12.02, -22.70, -2.66, -12.36, -22.51, -2.69
1751181484.23, 61.24, -24.87, 3.65, -11.59, -22.83, -2.55, -11.89, -22.70, -2.60
1751181484.24, 63.78, -28.33, 8.15, -11.14, -22.95, -2.40, -11.44, -22.85, -2.48
1751181484.25, 62.73, -35.15, 8.55, -10.54, -23.20, -2.24, -10.89, -23.06, -2.34
1751181484.26, 60.25, -37.27, -2.15, -9.93, -23.48, -2.18, -10.31, -23.32, -2.24
1751181484.26, 59.83, -27.33, -5.75, -9.40, -23.87, -2.15, -9.76, -23.65, -2.18
1751181484.27, 60.59, -17.27, -4.90, -8.98, -24.01, -2.11, -9.29, -23.87, -2.14
1751181484.28, 69.89, -11.02, -6.85, -8.45, -23.98, -2.08, -8.78, -23.94, -2.10
1751181484.29, 69.82, -17.95, -8.15, -7.89, -23.89, -2.07, -8.24, -23.91, -2.08
1751181484.30, 83.21, -27.76, -4.86, -7.24, -23.86, -2.03, -7.63, -23.88, -2.05
1751181484.30, 92.73, -29.15, 1.42, -6.45, -24.12, -1.94, -6.92, -24.02, -1.99
1751181484.31, 101.97, -36.95, 6.60, -5.68, -24.48, -1.82, -6.17, -24.30, -1.89
1751181484.32, 103.07, -51.76, 9.36, -4.88, -24.94, -1.68, -5.39, -24.69, -1.76
1751181484.33, 97.47, -64.59, 10.27, -4.11, -25.49, -1.54, -4.61, -25.18, -1.63
1751181484.33, 80.60, -64.47, 7.49, -3.66, -26.10, -1.42, -4.04, -25.73, -1.50
1751181484.34, 64.93, -51.02, 5.93, -3.28, -26.48, -1.31, -3.58, -26.19, -1.38
1751181484.35, 49.50, -33.58, 1.48, -2.99, -26.70, -1.24, -3.22, -26.50, -1.30
1751181484.36, 37.50, -18.12, -1.76, -2.80, -26.85, -1.20, -2.96, -26.71, -1.24
1751181484.36, 22.46, -0.47, -6.03, -2.78, -26.94, -1.19, -2.85, -26.85, -1.21
1751181484.37, 19.70, 1.73, -11.14, -2.82, -26.89, -1.21, -2.83, -26.88, -1.21
1751181484.38, 22.30, -4.77, -15.11, -2.79, -26.84, -1.27, -2.81, -26.85, -1.25
1751181484.39, 26.34, -9.10, -18.05, -2.65, -26.89, -1.36, -2.71, -26.87, -1.32
1751181484.40, 38.47, -3.88, -21.03, -2.30, -26.96, -1.47, -2.46, -26.93, -1.41
1751181484.40, 43.47, 3.42, -20.85, -1.80, -26.94, -1.61, -2.06, -26.94, -1.53
1751181484.41, 48.05, 5.12, -22.34, -1.43, -26.88, -1.70, -1.68, -26.90, -1.63
1751181484.42, 52.24, 2.21, -24.35, -0.99, -26.84, -1.82, -1.27, -26.87, -1.75
1751181484.43, 56.28, -3.80, -21.76, -0.58, -26.85, -1.91, -0.85, -26.85, -1.84
1751181484.43, 60.32, -8.85, -16.22, -0.15, -26.91, -1.94, -0.42, -26.89, -1.90
1751181484.44, 62.21, -12.76, -14.80, 0.34, -26.99, -1.98, 0.04, -26.95, -1.95
1751181484.45, 60.75, -13.58, -15.05, 0.77, -27.07, -2.01, 0.48, -27.02, -1.98
1751181484.46, 56.24, -11.12, -16.81, 1.23, -27.16, -2.05, 0.93, -27.11, -2.02
1751181484.46, 53.34, -5.15, -19.03, 1.70, -27.25, -2.11, 1.40, -27.20, -2.08
1751181484.47, 52.37, 2.37, -20.48, 2.16, -27.32, -2.18, 1.86, -27.27, -2.14
1751181484.48, 52.43, 8.46, -22.87, 2.64, -27.31, -2.26, 2.34, -27.30, -2.21
1751181484.49, 53.63, 9.15, -23.79, 3.10, -27.25, -2.34, 2.80, -27.27, -2.29
1751181484.49, 57.05, 7.31, -23.08, 3.51, -27.18, -2.42, 3.23, -27.22, -2.37
1751181484.50, 62.13, 8.31, -23.20, 3.97, -27.13, -2.50, 3.68, -27.16, -2.45
1751181484.51, 66.37, 8.33, -23.72, 4.41, -27.06, -2.58, 4.12, -27.10, -2.53
1751181484.51, 70.98, 7.44, -24.21, 4.92, -27.00, -2.66, 4.61, -27.04, -2.61
1751181484.52, 75.05, 9.69, -23.60, 5.49, -26.95, -2.73, 5.14, -26.98, -2.68
1751181484.53, 76.33, 8.51, -23.25, 6.07, -26.89, -2.80, 5.70, -26.93, -2.76
1751181484.54, 79.44, 8.93, -21.99, 6.67, -26.86, -2.86, 6.29, -26.89, -2.82
1751181484.55, 79.48, 5.44, -18.65, 7.25, -26.83, -2.89, 6.87, -26.85, -2.86
1751181484.56, 73.64, -0.35, -16.11, 8.18, -26.86, -2.95, 7.67, -26.86, -2.91
1751181484.57, 70.30, -3.61, -15.15, 8.76, -26.92, -2.96, 8.33, -26.89, -2.94
1751181484.57, 67.12, -5.79, -13.74, 9.36, -26.96, -2.96, 8.95, -26.93, -2.96
1751181484.58, 62.11, -6.37, -17.41, 9.81, -26.95, -2.98, 9.47, -26.94, -2.97
1751181484.59, 58.56, -3.72, -19.55, 10.27, -26.93, -3.01, 9.96, -26.93, -2.99
1751181484.60, 56.82, -3.90, -22.66, 10.70, -26.91, -3.06, 10.41, -26.92, -3.03
1751181484.60, 60.69, -10.06, -10.17, 11.10, -27.07, -3.02, 10.83, -27.01, -3.02
1751181484.61, 47.94, 4.70, -15.17, 11.53, -27.17, -3.01, 11.25, -27.11, -3.02
1751181484.62, 41.56, -0.95, -11.58, 11.81, -27.07, -2.98, 11.59, -27.09, -2.99
1751181484.63, 37.10, -7.85, -10.97, 12.13, -27.03, -2.94, 11.92, -27.05, -2.96
1751181484.63, 36.85, -12.27, -7.96, 12.44, -27.16, -2.89, 12.24, -27.12, -2.92
1751181484.64, 39.81, -13.26, -7.63, 12.74, -27.32, -2.83, 12.54, -27.24, -2.86
1751181484.65, 40.45, -16.84, -8.17, 13.08, -27.45, -2.77, 12.87, -27.36, -2.81
1751181484.65, 40.83, -17.84, -9.44, 13.43, -27.57, -2.73, 13.21, -27.49, -2.76
1751181484.66, 41.90, -14.49, -11.13, 13.79, -27.69, -2.70, 13.56, -27.61, -2.72
1751181484.67, 42.44, -10.72, -13.48, 14.16, -27.77, -2.69, 13.92, -27.71, -2.70
1751181484.68, 42.50, -7.57, -15.75, 14.52, -27.81, -2.69, 14.29, -27.77, -2.69
1751181484.68, 41.92, -5.08, -16.67, 14.93, -27.85, -2.70, 14.68, -27.82, -2.70
1751181484.69, 40.75, -3.86, -17.22, 15.32, -27.84, -2.71, 15.07, -27.83, -2.71
1751181484.70, 39.18, -2.24, -17.02, 15.68, -27.85, -2.72, 15.44, -27.84, -2.72
1751181484.71, 38.50, 1.13, -17.59, 16.05, -27.83, -2.74, 15.81, -27.83, -2.73
1751181484.71, 38.25, 3.12, -19.20, 16.40, -27.77, -2.76, 16.17, -27.80, -2.75
1751181484.72, 37.44, 2.49, -19.91, 16.71, -27.71, -2.79, 16.50, -27.74, -2.77
1751181484.73, 38.44, -0.64, -20.28, 17.20, -27.69, -2.88, 16.92, -27.71, -2.84
1751181484.74, 39.38, -2.15, -20.78, 17.57, -27.70, -2.92, 17.31, -27.70, -2.89
1751181484.75, 39.72, -7.66, -20.74, 17.89, -27.75, -2.95, 17.66, -27.73, -2.93
1751181484.75, 39.40, -8.91, -20.11, 18.24, -27.83, -2.97, 18.01, -27.79, -2.96
